,name,Top 100,end,change
1051,A Boogie Wit da Hoodie - My Sh*t,,,-24%
1052,The Band Perry - If I Die Young,,,-8%
1053,Nelly - Just a Dream,,,
1054,Jack Johnson - Better Together,,,
1055,Boston - More Than a Feeling,,,-22%
1056,Selena Gomez - Same Old Love,188.0,,-10%
1057,Bon Jovi - Wanted Dead or Alive,,,-14%
1058,Alessia Cara - Here,223.0,,-19%
1059,John Lennon - Imagine,,,+5%
1060,Zac Brown Band - Homegrown,187.0,,-13%
1061,Journey - Separate Ways,,,+19%
1062,Lauren Daigle - How Can It Be,,,-62%
1063,G-Eazy - Some Kind of Drug,,,-22%
1064,The Lumineers - Angela,,,-12%
1065,Young Thug - Wyclef Jean,,,-31%
1066,Erin Bowman - Good Time Good Life,,,-29%
1067,Papa Roach - Last Resort,,,-10%
1068,Jamey Johnson - In Color,,,+24%
1069,Nelly - Hot in Herre,,,+12%
1070,The Beatles - Come Together,,,-47%
1071,Fugees - Killing Me Softly With His Song,,,-30%
1072,Josh Groban - You Raise Me Up,,,+162%
1073,Rick Ross - Trap Trap Trap,2.0,,-52%
1074,Grant Gustin - Runnin' Home to You,5.0,,-61%
1075,Drake - Madiba Riddim,1.0,,-48%
1076,Joey Bada$$ - TEMPTATION,,,
1077,Anthony Nelson & the Overcomers - Undeserved,,,
1078,Blake Shelton - Boys 'Round Here,36.0,,+0%
1079,Van Morrison - Brown Eyed Girl,,,-12%
1080,John Mayer - Still Feel Like Your Man,3.0,1k,+259%
1081,Kodak Black - There He Go,,,-57%
1082,R. Kelly - Ignition,,,-18%
1083,Guns N' Roses - Paradise City,,,+3%
1084,Christina Perri - Jar of Hearts,,,+11%
1085,Sam Hunt - Leave the Night On,205.0,,-27%
1086,Bill Medley & Jennifer Warnes - (I've Had) The Tim...,,,-16%
1087,Calibre 50 - Siempre Te Voy A Querer,,,-26%
1088,Ben Platt & Original Broadway Cast of Dear Evan Ha...,,,
1089,H.E.R. - Focus,,1k,
1090,NAV - Some Way,4.0,,+0%
1091,Zara Larsson - Ain't My Fault,25.0,,+47%
1092,Gnarls Barkley - Crazy,,,-35%
1093,The Lumineers - Ho Hey,,,-20%
1094,The Goo Goo Dolls - Iris,,,-0%
1095,The Righteous Brothers - Unchained Melody,,,+8%
1096,Michael Bublé - Feeling G...,,,
1097,Halestorm - Here's to Us,,,
1098,Enrique Iglesias - Duele ...,3.0,,-3%
1099,R.Lum.R - Frustrated,,,+36%
1100,Jack White - Battle Cry,,,
1101,Fergie - Fergalicious,,,+1%
1102,Nicki Minaj - Only,173.0,,-22%
1103,Simon & Garfunkel - The Sound of Silence,,,-8%
1104,Mandy Moore & Zachary Levi - I See the Light,,,+8%
1105,PARTYNEXTDOOR - Not Nice,2.0,,-32%
1106,All That Remains - Madness,,,
1107,Johnny Cash - I Walk the Line,,,-17%
1108,Newsboys - God's Not Dead,15.0,,-19%
1109,Sir Mix-A-Lot - Baby Got Back,,,-20%
1110,Rick Springfield - Jessie's Girl,6.0,,-4%
1111,Samuel E. Wright - Under the Sea,,,-7%
1112,Fleetwood Mac - Dreams,,,-41%
1113,Mumford & Sons - I Will Wait,6.0,,+36%
1114,Michelle Branch - Goodbye to You,,,
1115,Shinedown - State of My Head,,,+36%
1116,Jai Wolf - Indian Summer,,,+74%
1117,The Weeknd - Die For You,8.0,,-14%
1118,Daft Punk - Get Lucky,119.0,,+50%
1119,"Jessie J, Ariana Grande & Nicki Minaj - Bang Bang",231.0,,+1%
1120,P!nk - Try,10.0,,-28%
1121,Hunter Hayes - Wanted,1.0,,-33%
1122,Fall Out Boy - Immortals,79.0,,
1123,Metallica - For Whom the Bell Tolls,,,-21%
1124,Future - Used to This,13.0,,-28%
1125,Leela James - Don't Want You Back,,,-44%
1126,Kanye West - Heartless,,,-9%
1127,Brad Paisley & Alison Krauss - Whiskey Lullaby,,,+13%
1128,Michael Jackson - Beat It,,,-2%
1129,Marvin Gaye & Tammi Terrell - Ain't No Mountain Hi...,,,-4%
1130,Nelly - Country Grammar,,,-24%
1131,Marvin Gaye - Let's Get It On,,,-4%
1132,Rae Sremmurd - No Type,158.0,,+42%
1133,The Weeknd - Acquainted,19.0,,-22%
1134,Five Finger Death Punch - House of the Rising Sun,,,-19%
1135,Blake Shelton - Came Here to Forget,114.0,,-46%
1136,Calvin Harris - My Way,65.0,,+0%
1137,DJ Khaled - Do You Mind,94.0,,-14%
1138,Ben Rector - Brand New,22.0,,-11%
1139,Marshmello - Keep It Mello,,,-71%
1140,Migos - Kelly Price,2.0,,-17%
1141,Sabina Ddumba - Effortless,,1k,
1142,Hellyeah - Love Falls,,,
1143,Daniel Ketchum - Earth 606,,,
1144,Frank Ocean - Thinkin Bout You,1.0,,
1145,Outkast - Ms. Jackson,,,-25%
1146,Céline Dion - My Heart Wi...,,,-42%
1147,Skillet - Monster,,,-14%
1148,DMX - X Gon' Give It to Ya,17.0,,+23%
1149,The Chainsmokers - All We Know,30.0,,-40%
1150,Gucci Mane & Nicki Minaj - Make Love,8.0,,-49%
1151,Olivia Holt - History,,,+50%
1152,Nicky Jam - Hasta el Amanecer,1.0,,+5%
1153,Rag'n'Bone Man - Skin,,,-27%
1154,Omarion - Distance,,,+10%
1155,Imagine Dragons - It's Time,1.0,,-0%
1156,Rihanna - Umbrella,,,-21%
1157,Jason Aldean - Burnin' It Down,197.0,,-40%
1158,Arctic Monkeys - Do I Wanna Know,84.0,,-8%
1159,Beyoncé - Partition,128.0,,-12%
1160,Demi Lovato - Confident,167.0,,+84%
1161,Bryson Tiller - Exchange,42.0,,-20%
1162,twenty one pilots - Cancer,19.0,,-16%
1163,Otis Redding - (Sittin' On) The Dock of the Bay,,,-30%
1164,The Head and the Heart - All We Ever Knew,,,+9%
1165,James Arthur - Can I Be Him,,,-23%
1166,Kutless - King of My Heart,,,+13%
1167,Joey Bada$$ - FOR MY PEOPLE,,,
1168,Khalid - 8TEEN,,,
1169,Luke Bryan - I Don't Want This Night to End,,,-46%
1170,A$AP Rocky - F**kin' Problems,,,
1171,Beyoncé - Crazy In Love,,,+3%
1172,Bob Marley & The Wailers - Three Little Birds,,,+26%
1173,2Pac & Talent - Changes,,,+52%
1174,Nelly - Dilemma,,,-51%
1175,Little Big Town - Pontoon,,1k,-67%
1176,J. Cole - Wet Dreamz,11.0,,-7%
1177,Cody Jinks - I'm Not the Devil,,,
1178,Conor O'Brien - The Wonder of You,,1k,-39%
1179,Clean Bandit - Rather Be,65.0,,-33%
1180,Lonestar - Amazed,,,+49%
1181,Dropkick Murphys - I'm Shipping Up to Boston,6.0,,-17%
1182,Avenged Sevenfold - Hail to the King,,,-28%
1183,twenty one pilots - Lane Boy,3.0,,-3%
1184,Beyoncé - Love Drought,15.0,,-23%
1185,Queen - Don't Stop Me Now,,,+18%
1186,Emma Stone - Audition,3.0,,
1187,KYLE - Doubt It,,,-20%
1188,Casi Joy - My Church,,,-85%
1189,Alicia Keys - Fallin',2.0,,-26%
1190,The Verve - Bitter Sweet Symphony,,,-27%
1191,Childish Gambino - 3005,2.0,,-8%
1192,"Randy Travis - Forever and Ever, Amen",2.0,,-20%
1193,Amy Winehouse - Valerie,,,
1194,Alessia Cara - Wild Things,135.0,,-20%
1195,Amy Winehouse - You Know I'm No Good,,,
1196,Green Day - Holiday,,,-24%
1197,Drake - Glow,4.0,,-45%
1198,Cold War Kids - So Tied Up,,,
1199,V.I.C. - Wobble,,,+2%
1200,Rihanna and Kanye West and Paul McCartney - FourFi...,127.0,,-11%
1201,Panic! At the Disco - Nine In the Afternoon,,,-1%
1202,"Hank Williams, Jr. - A Country Boy Can Survive",,,-11%
1203,Rob Zombie - Dragula,,,
1204,Florida Georgia Line - Dirt,152.0,,-4%
1205,The Beatles - Hey Jude,,,-12%
1206,Lana Del Rey - Born to Die,,,
1207,BØRNS - Electric Love,10.0,,-20%
1208,John Mayer - Love on the Weekend,21.0,,+26%
1209,Donna Taggart - Jealous of the Angels,7.0,,-37%
1210,Nashville Cast - Sanctuary,9.0,,-52%
1211,Hunter Phelps - Breakup Sex,,,-84%
1212,LP - No Witness,,,
1213,Carrie Underwood - Blown Away,1.0,,-22%
1214,"Drake - Hold On, We're Going Home",161.0,,-23%
1215,Jimmy Eat World - The Middle,4.0,,+0%
1216,Eric Church - Drink In My Hand,,,-29%
1217,The Proclaimers - I'm Gonna Be,,,-6%
1218,Beyoncé - Sandcastles,17.0,,-19%
1219,Danny Gokey - Rise,,,-26%
1220,Joey Bada$$ - Land of the Free,,,
1221,Pentatonix - Over The Rainbow,,,
1222,GoldLink - Crew,,,
1223,Josh Turner - Your Man,,,-41%
1224,Guns N' Roses - November Rain,,,+51%
1225,2Pac - Dear Mama,,,
1226,Stevie Wonder - Superstition,1.0,,-29%
1227,BTS - Not Today,6.0,,-21%
1228,Bethel Music & Kristene DiMarco - Take Courage,,,
1229,Eminem - Superman,,,
1230,Taylor Swift - Welcome To New York,52.0,,-24%
1231,Beastie Boys - Sabotage,1.0,,-10%
1232,Montell Jordan - This Is How We Do It,,,+20%
1233,Cam - Burning House,238.0,,-57%
1234,Ty Dolla $ign - Or Nah,55.0,,-9%
1235,Wham! - Careless Whisper,10.0,,-15%
1236,The Strumbellas - Spirits,20.0,,-6%
1237,Major Lazer - Light It Up,,,-11%
1238,Lil Yachty - Minnesota,,,-31%
1239,Céline Dion & Peabo Bryso...,,,-52%
1240,Gorillaz - We Got the Power,,,-19%
1241,Gryffin & Illenium - Feel Good,,,-31%
1242,Shakira - Waka Waka,,,+23%
1243,Drowning Pool - Bodies,,,-27%
1244,Europe - The Final Countdown,,,-39%
1245,Journey - Open Arms,,,-0%
1246,REO Speedwagon - Can't Fight This Feeling,,,
1247,Van Morrison - Into the Mystic,2.0,,-65%
1248,Beyoncé - Pray You Catch ...,22.0,,+0%
1249,tobyMac - Speak Life,,,
1250,Sia - Unstoppable,12.0,,-21%
1251,Kevin Gates - Time For That,,,
1252,JP Cooper - September Song,,,
1253,The Notorious B.I.G. - Juicy,,,-41%
1254,Blackstreet - No Diggity,4.0,,-21%
1255,SoMo - Ride,98.0,,-19%
1256,Big Daddy Weave - Redeemed,,,
1257,Chris Isaak - Wicked Game,1.0,,
1258,AC/DC - Dirty Deeds Done Dirt Cheap,,,+0%
1259,Childish Gambino - IV. Sweatpants,16.0,,-11%
1260,Rihanna - Kiss It Better,42.0,,-30%
1261,Drake - Sneakin',55.0,,-41%
1262,Selena - Dreaming of You,,,
1263,The Nashville All Stars - The Dance,,,-79%
1264,Tinashe - Flame,1.0,1k,+18%
1265,Alan Walker - Alone,,,
1266,Bastille - Pompeii,338.0,,-14%
1267,Rascal Flatts - Life Is a Highway,,,+51%
1268,Fort Minor - Remember the Name,,,-7%
1269,Michael Jackson - The Way You Make Me Feel,,,
1270,Michael Jackson - P.Y.T.,,,-58%
1271,Norman Greenbaum - Spirit In the Sky,,,+21%
1272,Muse - Uprising,,,
1273,Future Islands - Ran,,,
1274,One Direction - What Makes You Beautiful,,,-7%
1275,Justin Timberlake - Mirrors,71.0,,-1%
1276,Shinedown - Second Chance,,,+22%
1277,Foreigner - Juke Box Hero,,,-22%
1278,I Prevail - Blank Space,15.0,,
1279,Chris Tomlin - Amazing Grace,,,+11%
1280,Five Finger Death Punch - Wash It All Away,,,-75%
1281,cupcakKe - Deepthroat,,,-70%
1282,Migos - Deadz,,,-28%
1283,Young Dolph - 100 Shots,,,+5%
1284,"John ""The Ragin Cajun"" Jones - I'm Only Human Afte...",,,-87%
1285,Tech N9ne Collabos - Drama,,,
1286,JAY Z - Young Forever,,,
1287,Kelly Clarkson - Stronger,,,
1288,Outkast - Hey Ya,,,-22%
1289,Luke Bryan - Drink a Beer,163.0,,-57%
1290,50 Cent - In da Club,,,-10%
1291,Billy Joel - We Didn't Start the Fire,,,+41%
1292,Matisyahu - One Day,4.0,,-32%
1293,Salt-n-Pepa - Push It,,,-10%
1294,LINKIN PARK - Crawling,,,
1295,Dr. Dre - Still D.R.E.,,,-26%
1296,Fat Joe & Remy Ma - All the Way Up,131.0,,-31%
1297,"Pink Floyd - Another Brick In the Wall, Pt. 2",,,-7%
1298,Lil Uzi Vert - Ps & Qs,,,-9%
1299,Saint Motel - Move,,,
1300,Trace Adkins - Watered Down,,,-71%
1301,The Neighbourhood - Sweater Weather,171.0,,-23%
1302,OneRepublic - Love Runs Out,188.0,,-22%
1303,Eminem - Mockingbird,,,-21%
1304,Bryan Adams - Summer Of '69,,,+5%
1305,Rascal Flatts - I Like the Sound of That,77.0,,-36%
1306,Metallica - Master of Puppets,,,-7%
1307,Timmy Trumpet - Freaks,,,-18%
1308,Locash - I Love This Life,28.0,,-21%
1309,Ed Sheeran - Bibia Be Ye Ye,,,-21%
1310,Milky Chance - Cocoon,,,-27%
1311,DAY6 - 장난 아닌데 I'm Serious,,1k,
1312,Wale - My PYT,,,
1313,Kings of Leon - Use Somebody,,,
1314,Eminem - When I'm Gone,,,
1315,Beyoncé - If I Were a Boy,,,+17%
1316,Thomas Rhett - Make Me Wanna,96.0,,-54%
1317,Chorus - Mulan & Donny Osmond - I'll Make a Man Ou...,,,-16%
1318,The Hollies - Long Cool Woman,,,+7%
1319,Thomas Rhett - Crash and Burn,203.0,,-59%
1320,Cold War Kids - First,33.0,,-54%
1321,Lukas Graham - Mama Said,89.0,,
1322,Red Hot Chili Peppers - Can't Stop,,,
1323,Tory Lanez - Luv,119.0,,-31%
1324,Andy Mineo - You Can't S...,,,-70%
1325,Cupid - Cupid Shuffle,,,+4%
1326,Taylor Swift - 22,1.0,,-25%
1327,Taylor Swift - Style,298.0,,-32%
1328,Beyoncé - Irreplaceable,,,-51%
1329,Billy Joel - Uptown Girl,,,
1330,Collective Soul - Shine,,,
1331,Edward Sharpe & The Magnetic Zeros - Home,,,
1332,Britney Spears - ...Baby One More Time,,,
1333,Beyoncé - Don't Hurt Your...,29.0,,+20%
1334,Zac Brown Band - Castaway,77.0,,
1335,Florida Georgia Line - Grow Old,3.0,,-61%
1336,Micah Tyler - Never Been a Moment,,,-63%
1337,Kodak Black - Coolin and Booted,,,-79%
1338,Whiskey Myers - Stone,,,+4%
1339,Elton John - Goodbye Yellow Brick Road,,,
1340,Miley Cyrus - Wrecking Ball,186.0,,-44%
1341,One Direction - Story Of My Life,219.0,,+61%
1342,The Script - Breakeven,,,
1343,Pitbull & Ne-Yo - Time of Our Lives,201.0,,+148%
1344,Poison - Every Rose Has Its Thorn,,,
1345,The Weeknd - In the Night,124.0,,-71%
1346,Alan Jackson - It's Five O'Clock Somewhere,,,+55%
1347,George Strait - Amarillo by Morning,,,+27%
1348,Panic! At the Disco - Bohemian Rhapsody,13.0,,-17%
1349,Volbeat - The Devil's Bleeding Crown,2.0,,
1350,Alabama Shakes - This Feeling,,,-43%
1351,"Justin Timberlake, Anna Kendrick & Earth, Wind & F...",,,-11%
1352,Whitesnake - Here I Go Again,10.0,,-52%
1353,Russ - Pull the Trigger,,,
1354,Drake - No Long Talk,4.0,,-63%
1355,Paramore - Misery Business,,,
1356,Eminem - Shake That,,,
1357,John Mayer - Daughters,,,
1358,Ludacris - Move Bitch,,,
1359,Travis Scott - Antidote,183.0,,+3%
1360,Rae Sremmurd - Come Get Her,52.0,,+4%
1361,Chris Young - I'm Comin' Over,248.0,,-52%
1362,Chris Stapleton - Traveller,15.0,,-46%
1363,Led Zeppelin - Over the Hills and Far Away,,,
1364,Gavin DeGraw - She Sets the City on Fire,48.0,,-35%
1365,Five Finger Death Punch - I Apologize,,,
1366,Thomas Rhett - Playing With Fire,1.0,,-66%
1367,"Adam Mitchell, Stanley Tucci, Ewan McGregor, Gugu ...",,,-58%
1368,Zac Brown Band - Colder Weather,,,-32%
1369,Norah Jones - Come Away With Me,,,
1370,Casting Crowns - Glorious Day,,,
1371,Shinedown - Cut the Cord,20.0,,+2%
1372,Kodak Black - Skrt,,,-26%
1373,Nicki Minaj - Regret In Your Tears,8.0,,-45%
1374,Shawn Mendes - Bad Reputation,,,
1375,Big Lenbo - Stupid,,,
1376,Maroon 5 - One More Night,,,-53%
1377,Dave Matthews Band - Crash Into Me,,,
1378,Billy Currington - Good Directions,,,
1379,Bryan Adams - (Everything I Do) I Do It for You,,,
1380,Usher - U Got It Bad,,,
1381,Ed Sheeran - I See Fire,27.0,,-43%
1382,The Beatles - Twist and Shout,,,
1383,Bon Jovi - It's My Life,,,-27%
1384,ODESZA - Say My Name,,,-50%
1385,twenty one pilots - Migraine,,,-19%
1386,Evanescence - My Immortal,,,-27%
1387,Red Hot Chili Peppers - Californication,2.0,,
1388,Kid Rock - Cocky,,,
1389,Solange - Cranes in the Sky,5.0,,-41%
1390,A Boogie Wit da Hoodie - Jungle,,,+29%
1391,Joy Division - Love Will Tear Us Apart,,,
1392,Khalid - Another Sad Love Song,,,
1393,North Point InsideOut - Death Was Arrested,3.0,,
1394,Pentatonix - Boogie Woogie Bugle Boy,,,
1395,Soulja Boy Tell 'Em - Kiss Me Thru the Phone,,,-40%
1396,Christina Perri - Human,190.0,,-22%
1397,Billy Currington - Must Be Doin' Somethin' Right,,,-40%
1398,Flo Rida - GDFR,270.0,,+23%
1399,Santana - Smooth,,,
1400,Reba McEntire - Fancy,,,-85%
1401,Sia - Alive,68.0,,
1402,Simple Minds - Don't You,,,-4%
1403,Frenship & Emily Warren - Capsize,8.0,,
1404,Skillet - Back From the Dead,,,
1405,Ryan Adams - To Be Without You,,,
1406,Daddy Yankee - Hula Hoop,,,-61%
1407,Bruno Mars - It Will Rain,,,-20%
1408,The Rolling Stones - Gimme Shelter,1.0,,-66%
1409,Tim McGraw - Don't Take the Girl,,,-75%
1410,Gloria Gaynor - I Will Survive,,,-26%
1411,Seether - Broken,,,-7%
1412,Trace Adkins - You're Gonna Miss This,,,-56%
1413,Steve Miller Band - The Joker,,,
