,name,Top 100,end,change
1090,Leon Bridges - Coming Home,,1k,-23%
1091,M.I.A. - Paper Planes,,,+0%
1092,Calvin Harris - Feel so Close,,,+7%
1093,Vanessa Carlton - A Thousand Miles,,1k,-25%
1094,Glass Animals - Gooey,,,+5%
1095,Nothing More - Jenny,,,+11%
1096,Norman Greenbaum - Spirit In the Sky,,,-53%
1097,Thomas Rhett - It Goes Like This,106,,+4%
1098,5 Seconds of Summer - Good Girls,42,,-10%
1099,Nirvana - Heart-Shaped Box,,,-46%
1100,Migos - Fight Night,15,,+64%
1101,G-Eazy - Let's Get Lost,4,,+22%
1102,Queen & David Bowie - Under Pressure,,,+67%
1103,Troy Ave - Doo Doo,,,
1104,Josh Turner - Your Man,,,-0%
1105,Otis Redding - (Sittin' On) The Dock of the Bay,,,-12%
1106,Tom Petty & The Heartbreakers - Mary Jane's Last D...,,,
1107,J Balvin - 6 AM,,,-51%
1108,Taylor Swift - Clean,5,,
1109,Chris Brown & Tyga - Bitches N Marijuana,10,,+195%
1110,Jack Johnson - Better Together,,,+10%
1111,4 Non Blondes - What's Up,2,,+13%
1112,Taylor Swift - Never Grow Up,,1k,+43%
1113,R5 - Smile,1,,+4%
1114,Kenny Chesney - You and Tequila,,,+35%
1115,Big & Rich - Save a Horse,,,-5%
1116,Joshua Davis - Hallelujah,3,23k,
1117,Meghan Trainor - 3am,,,
1118,Lady Antebellum - Long Stretch of Love,,,-34%
1119,Zac Brown Band - Tomorrow Never Comes,2,,-52%
1120,Disturbed - Down With the Sickness,,,+3%
1121,twenty one pilots - Lane Boy,3,2k,-72%
1122,In This Moment - Sex Metal Barbie,2,1k,+0%
1123,Sam Hunt - Single For the Summer,,,+7%
1124,K. Michelle - Hard to Do,,1k,
1125,Maroon 5 - Daylight,,,+32%
1126,3 Doors Down - Here Without You,,,-2%
1127,Ingrid Michaelson - Girls Chase Boys,180,,-3%
1128,P!nk - Try,10,,-13%
1129,Papa Roach - Last Resort,,,-10%
1130,Sage the Gemini - Gas Pedal,133,,
1131,Michael Jackson - P.Y.T.,,,-24%
1132,Stevie Wonder - Isn't She Lovely,,,-26%
1133,TLC - Creep,,,
1134,Bruno Mars - The Lazy Song,,,-16%
1135,The Outfield - Your Love,,,
1136,Cash Cash - Surrender,3,1k,+204%
1137,The Pretty Reckless - Follow Me Down,,,-15%
1138,Flume - Sleepless,,,
1139,Hellyeah - Hush,,,+2%
1140,Maroon 5 - It Was Always You,32,,
1141,The Fray - You Found Me,,,-19%
1142,The Verve - Bitter Sweet Symphony,,,-50%
1143,Metallica - The Unforgiven,,,-9%
1144,B.o.B - HeadBand,113,,+7%
1145,Bleachers - I Wanna Get Better,11,,+15%
1146,Five Finger Death Punch - House of the Rising Sun,,,-17%
1147,Maroon 5 - Unkiss Me,5,,
1148,Fort Minor - Remember the Name,,,-1%
1149,Toby Keith - Red Solo Cup,,,
1150,ABBA - Dancing Queen,,,-56%
1151,The Beatles - Twist and Shout,,,-29%
1152,Daniel Skye - All I Want,3,,-62%
1153,Mikky Ekko - Smile,,,+226%
1154,Green Day - 21 Guns,,,+11%
1155,Muse - Madness,,,+133%
1156,Rage Against the Machine - Killing In the Name,,,+47%
1157,John Newman - Love Me Again,128,,+3%
1158,Green Day - Boulevard of Broken Dreams,,,-3%
1159,Iggy Azalea - Beg For It,102,,+1%
1160,Miranda Lambert - Automatic,110,,-27%
1161,Josh Turner - Lay Low,,,-37%
1162,James Bay - Let It Go,9,,-12%
1163,Lee Brice - Hard to Love,,,+5%
1164,Blink-182 - All the Small Things,,,+78%
1165,Lee Brice - I Drive Your Truck,7,,
1166,The Beatles - Let It Be,,,-11%
1167,The Marshall Tucker Band - Can't You See,,,
1168,Brantley Gilbert - You Don't Know Her Like I Do,,,+70%
1169,Bruce Springsteen - I'm On Fire,,,
1170,Shaman's Harvest - Dirty Diana,,,-1%
1171,"Pentatonix, The Filharmonic, The Castasticos, The ...",,1k,+24%
1172,Tom Holkenborg aka Junkie XL - Brothers In Arms,,,+56%
1173,JAY Z - Holy Grail,139,,-14%
1174,Brad Paisley - She's Everything,,,-12%
1175,Keith Urban - Cop Car,142,,-21%
1176,The Barden Bellas - Pool Mashup: Just the Way You ...,,,+49%
1177,PARTYNEXTDOOR - Recognize,1,,-2%
1178,Empire Cast - Good Enough,16,,+18%
1179,Hillsong Worship - Broken Vessels,,,
1180,Anthem Lights - K-Love Fan Awards: Songs of the Ye...,2,,+75%
1181,Evan Ross - How To Live Alone,,,
1182,Jamie xx - Loud Places,,,
1183,Zedd - True Colors,,,
1184,Fun. - Carry On,,,+39%
1185,Lorde - Yellow Flicker Beat,43,,-13%
1186,Andy Grammer - Fine By Me,,,+0%
1187,"Hank Williams, Jr. - Family Tradition",,,-38%
1188,Panic! At the Disco - The Ballad of Mona Lisa,,,-60%
1189,Aerosmith - Sweet Emotion,,,-2%
1190,for KING & COUNTRY - Fix My Eyes,,,-23%
1191,Fifth Harmony - Reflection,3,,-25%
1192,Paramore - Still Into You,115,,+23%
1193,Joe Nichols - Yeah,128,,+221%
1194,Kendrick Lamar - Backseat Freestyle,,,+400%
1195,Zedd - Stay the Night,163,,
1196,Rod Stewart - Forever Young,,,+66%
1197,Justin Bieber - Boyfriend,,,
1198,Europe - The Final Countdown,,,+50%
1199,Smash Mouth - All Star,,,-13%
1200,John Mellencamp - Jack & Diane,,,
1201,Vitamin C - Graduation,,1k,+39%
1202,Chris Young - Who I Am With You,121,,-26%
1203,Frank Sinatra - The Way You Look Tonight,,,+54%
1204,Alan Jackson - It's Five O'Clock Somewhere,,,
1205,Foo Fighters - Best of You,,,
1206,Vaults - One Last Night,8,,-56%
1207,Mark Morrison - Return of the Mack,,,
1208,Bob Seger & The Silver Bullet Band - Turn the Page,,,
1209,Demi Lovato - Really Don't Care,108,,-0%
1210,Don Henley - The Boys of Summer,,,
1211,Dej Loaf - Try Me,36,,-12%
1212,Calvin Harris - Open Wide,10,,-8%
1213,Ne-Yo - Coming With You,,,+67%
1214,Adam Lambert - Evil In the Night,,,
1215,2Pac & Talent - Changes,,,-3%
1216,Kool & The Gang - Celebration,,1k,+4%
1217,Dvbbs & Borgeous - Tsunami,,,
1218,Queen - Fat Bottomed Girls,,,-15%
1219,The Black Eyed Peas - Boom Boom Pow,,,-24%
1220,Waka Flocka Flame - No Hands,,,-13%
1221,Drake - Best I Ever Had,,,-35%
1222,J. Cole - Work Out,,,+54%
1223,Kenny Chesney & Uncle Kracker - When the Sun Goes ...,,,
1224,Lifehouse - You and Me,,,-26%
1225,Jimmy Eat World - The Middle,,,+9%
1226,AC/DC - Dirty Deeds Done Dirt Cheap,,,+100%
1227,Wale - The Body,2,,-19%
1228,The All-American Rejects - Gives You Hell,,,
1229,Lil Wayne & Drake - Right Above It,,,
1230,Eminem - Shake That,,,-20%
1231,Lil Wayne - Lollipop,,,+10%
1232,Natasha Bedingfield - Unwritten,,,+7%
1233,Uncle Kracker - Follow Me,,,-50%
1234,Aaron Lewis - Country Boy,,,
1235,Sam Hunt - Cop Car,,,+14%
1236,Alina Baraz & Galimatias - Show Me,,,
1237,Adam Lambert - Another Lonely Night,,,
1238,Shakira - Waka Waka,,,+28%
1239,Marvin Gaye - Let's Get It On,,,+69%
1240,Katy Perry - Birthday,87,,-20%
1241,JAY Z & Alicia Keys - Empire State of Mind,,,
1242,Sofia Karlberg - Crazy in Love - Fifty Shades of G...,2,,-24%
1243,Red Hot Chili Peppers - Californication,2,,-3%
1244,Unspoken - Good Fight,,,+24%
1245,Slayer - When the Stillness Comes,,,
1246,Rihanna - S&M,,,-6%
1247,Deana Carter - Strawberry Wine,,,-16%
1248,Randy Houser - Like a Cowboy,5,,-12%
1249,Meghan Linsey - Amazing Grace,7,8k,+20%
1250,Childish Gambino - Sober,,,-2%
1251,MisterWives - Our Own House,,,-12%
1252,The Righteous Brothers - Unchained Melody,,,-23%
1253,Fugees - Killing Me Softly With His Song,,,-33%
1254,Britney Spears - Work Bitch,95,,-28%
1255,Ariana Grande - Best Mistake,20,,-5%
1256,Drake - No Tellin',4,,-1%
1257,Blanca - Who I Am,,,-21%
1258,SHINee - View,,1k,
1259,The Beatles - Hey Jude,,,+7%
1260,Kenny Chesney - Til It's Gone,,,-11%
1261,Kid Ink - Track 5,8,,-10%
1262,DJ Khaled - Hold You Down,66,,-25%
1263,Flo Rida - Good Feeling,,,-28%
1264,Kevin Gates - John Gotti,2,,-9%
1265,Hunter Hayes - I Want Crazy,1,,+17%
1266,Rihanna - Umbrella,,,+7%
1267,Maroon 5 - This Love,,,+12%
1268,Band of Horses - The Funeral,,,-37%
1269,Counting Crows - Mr. Jones,,,-9%
1270,Guns N' Roses - November Rain,,,-66%
1271,The Beatles - Come Together,,,-44%
1272,The Who - Eminence Front,,,+3%
1273,Tyrese - Shame,,,+7%
1274,El Komander - Malditas Ganas,,,+161%
1275,Passion - Even So Come,,,-18%
1276,Flo Rida - Wild Ones,,,-47%
1277,Randy Houser - Runnin' Outta Moonlight,1,,+1%
1278,Miley Cyrus - Adore You,118,,+29%
1279,Journey - Separate Ways,,,-55%
1280,"The Four Seasons - December, 1963",,,-61%
1281,Blink-182 - I Miss You,,,-2%
1282,Lana Del Rey - Video Games,,,-23%
1283,Niykee Heaton - Bad Intentions,,,-6%
1284,Skrillex & Diplo - To Ü,,,-21%
1285,Hayden James - Something About You,,,
1286,Gnarls Barkley - Crazy,,,
1287,Eminem - Berzerk,126,,
1288,Kanye West & JAY Z - No Church in the Wild,,,
1289,Johnny Cash - God's Gonna Cut You Down,,,
1290,Nirvana - Lithium,,,-76%
1291,Elvis Presley - Can't Help Falling In Love,,,
1292,Queen - Somebody to Love,,,
1293,Bruce Springsteen - Glory Days,,,
1294,Joe Walsh - Life's Been Good,,,
1295,The Beatles - In My Life,,,-20%
1296,Frank Sinatra - My Way,,,
1297,SafetySuit - Never Stop,,,-6%
1298,Queen - Another One Bites the Dust,,,-19%
1299,Josh Groban - You Raise Me Up,,,-15%
1300,Trey Songz - How Could You Forget,,,
1301,Adele - Rumour Has It,,,-13%
1302,Skrillex - Scary Monsters and Nice Sprites,,,
1303,Panic! At the Disco - Nine In the Afternoon,,,
1304,Drake - All Me,126,,-0%
1305,Dr. Dre - Forgot About Dre,,,+19%
1306,"Frank Sinatra - Theme from New York, New York",,,+59%
1307,Meghan Linsey - Tennessee Whiskey,4,6k,-77%
1308,T.I. - About the Money,17,,+3%
1309,Skillet - Monster,,,+32%
1310,Nicki Minaj - Get On Your Knees,7,,
1311,twenty one pilots - Polarize,,1k,
1312,Breaking Benjamin - The Diary of Jane,,,+5%
1313,Bone Thugs-n-Harmony - Tha Crossroads,,,
1314,Trace Adkins - You're Gonna Miss This,,,+17%
1315,Bon Jovi - It's My Life,,,-0%
1316,Everlast - What It's Like,,,+14%
1317,Meghan Trainor - Close Your Eyes,6,,
1318,"Matt Redman - 10,000 Reasons",,,-1%
1319,Katy Perry - California Gurls,1,,
1320,Lost Frequencies - Are You With Me,,,-24%
1321,Billy Currington - People Are Crazy,,,
1322,"Kristen Bell, Agatha Lee Monn & Katie Lopez - Do Y...",180,,-15%
1323,John Mayer - Gravity,,,-9%
1324,Snoop Dogg & Pharrell Williams - Drop It Like It's...,,,
1325,Annie Lennox - I Put a Spell On You,8,,-52%
1326,Drake - 6 Man,3,,-3%
1327,Brandon Flowers - Lonely Town,,,-35%
1328,Lil Wayne - 6 Foot 7 Foot,,,-15%
1329,System of a Down - Chop Suey,,,-29%
1330,Ray LaMontagne - Trouble,,1k,
1331,Tom Petty & The Heartbreakers - American Girl,,,
1332,Ray LaMontagne - You Are the Best Thing,,,
1333,Sia - Breathe Me,,,-2%
1334,G-Eazy - Lady Killers,,,-15%
1335,Romeo Santos - Eres Mía,,,
1336,Ice Cube - It Was a Good Day,,,+26%
1337,Julion Alvarez y Su Norte...,,,-12%
1338,Ariel Camacho y Los Plebes Del Rancho - Te Metiste,,,
1339,Brantley Gilbert - Kick It In the Sticks,,,+76%
1340,Fall Out Boy - Alone Together,58,,
1341,Pearl Jam - Black,,,+131%
1342,Wiz Khalifa - So High,6,,-6%
1343,Taylor Swift - This Love,5,,
1344,A-Trak & Milo & Otis - Out the Speakers,,,-44%
1345,Austin Webb - All Country on You,,,-25%
1346,Nicki Minaj - Starships,,,
1347,Sean Paul - Temperature,,,
1348,Tyler Farr - Redneck Crazy,37,,+12%
1349,Tyler Farr - Whiskey in My Water,120,,-34%
1350,Seether - Broken,,,-26%
1351,NEEDTOBREATHE - Multiplied,,,-24%
1352,Taylor Swift - I Wish You Would,5,,
1353,UB40 - Red Red Wine,,,
1354,Skrillex & Diplo - Take Ü...,,,-5%
1355,Sabrina Carpenter - The Middle of Starting Over,,,+6%
1356,Hinder - Lips of an Angel,,,-13%
1357,LMFAO & Lil Jon - Shots,,,
1358,Tim McGraw - Don't Take the Girl,,,
1359,Billy Joel - We Didn't Start the Fire,,,-23%
1360,Beastie Boys - Brass Monkey,,,
1361,Pink Floyd - Comfortably Numb,,,-64%
1362,Meghan Trainor - Bang Dem Sticks,,,
1363,AJR - I'm Ready,91,,
1364,Justin Timberlake - Rock Your Body,,,+196%
1365,Kid Ink - Show Me,188,,-14%
1366,Beyoncé - If I Were a Boy,,,-30%
1367,The xx - Intro,,,-52%
1368,The Black Keys - Weight of Love,,,-21%
1369,Kat DeLuna - Bum Bum,,,-36%
1370,"Sumo, Jojo, Devo & Eman - Hmmm Unexpected",,,-81%
1371,Lady Gaga - Just Dance,,,-48%
1372,Adele - Skyfall,,,-17%
1373,Creedence Clearwater Revival - Proud Mary,,,
1374,OneRepublic - Good Life,,,+0%
1375,Red Hot Chili Peppers - Snow,,,-10%
1376,AC/DC - Shoot to Thrill,,,+19%
1377,The Piano Guys - A Thousand Years,,,-54%
1378,The Head and the Heart - Rivers and Roads,,,-68%
1379,Mumford & Sons - Little Lion Man,,,-44%
1380,Van Halen - Jump,,,
1381,Spice Girls - Wannabe,,,-2%
1382,Shawn Mendes - Imagination,,,
1383,Jason Aldean - Fly Over States,,,-39%
1384,New Radicals - You Get What You Give,,,
1385,Dropkick Murphys - I'm Shipping Up to Boston,3,,-3%
1386,N.W.A. - Straight Outta Compton,,,-59%
1387,Matt Nathanson - Come On Get Higher,,,
1388,The Rolling Stones - You Can't Always Get What You...,,,
1389,Blake Shelton - Doin' What She Likes,100,,+165%
1390,Owl City - When Can I See You Again,,,
1391,John Legend - You & I,9,,+0%
1392,Red Hot Chili Peppers - Scar Tissue,,,
1393,ZZ Ward - LOVE 3X,,,
1394,Colbie Caillat - Bubbly,,,
1395,Modest Mouse - Float On,,,+4%
1396,Breaking Benjamin - I Will Not Bow,,,-34%
1397,Luke Bryan - Kiss Tomorrow Goodbye,,,+80%
1398,Cage the Elephant - Come a Little Closer,,,-14%
1399,Kid Ink - Body Language,20,,-67%
1400,Hozier - From Eden,,,-25%
1401,Rihanna - We Found Love,,,+137%
1402,Carrie Underwood - See You Again,,,-4%
1403,Al Green - Let's Stay Together,,,
1404,Fergie - London Bridge,,,-58%
1405,Ray Scott - Ain't Always Thirsty,,,
1406,Chris Brown - Look At Me Now,,,-35%
1407,Uncle Kracker - Smile,,,-24%
1408,Lonestar - Amazed,,,-14%
1409,Led Zeppelin - Kashmir,,,-70%
1410,The Mamas & The Papas - California Dreamin',,,-75%
1411,Foreigner - Juke Box Hero,,,-50%
1412,Kacey Musgraves - Follow Your Arrow,23,,
1413,Trey Songz - Boss,,,
1414,Kristen Bell & Santino Fontana - Love Is an Open D...,72,,-5%
